2021-10-01 19:02:43, 1633114963, 38.855357, -77.041100, 0.02
2021-10-01 19:02:44, 1633114964, 38.855357, -77.041100, 0.18
2021-10-01 19:02:45, 1633114965, 38.855358, -77.041102, 0.64
2021-10-01 19:02:46, 1633114966, 38.855356, -77.041100, 0.10
2021-10-01 19:02:47, 1633114967, 38.855357, -77.041102, 0.09
2021-10-01 19:02:48, 1633114968, 38.855356, -77.041103, 0.17
2021-10-01 19:02:49, 1633114969, 38.855356, -77.041103, 0.05
2021-10-01 19:02:50, 1633114970, 38.855355, -77.041103, 0.09
2021-10-01 19:02:51, 1633114971, 38.855352, -77.041103, 0.27
2021-10-01 19:02:52, 1633114972, 38.855350, -77.041102, 0.36
2021-10-01 19:02:53, 1633114973, 38.855349, -77.041102, 0.04
2021-10-01 19:02:54, 1633114974, 38.855349, -77.041102, 0.35
2021-10-01 19:02:55, 1633114975, 38.855348, -77.041102, 0.05
2021-10-01 19:02:56, 1633114976, 38.855347, -77.041102, 0.45
2021-10-01 19:02:57, 1633114977, 38.855347, -77.041103, 0.20
2021-10-01 19:02:58, 1633114978, 38.855344, -77.041103, 0.02
2021-10-01 19:02:59, 1633114979, 38.855344, -77.041103, 0.12
2021-10-01 19:03:00, 1633114980, 38.855343, -77.041102, 0.49
2021-10-01 19:03:01, 1633114981, 38.855341, -77.041103, 0.26
2021-10-01 19:03:02, 1633114982, 38.855342, -77.041103, 0.05
2021-10-01 19:03:03, 1633114983, 38.855342, -77.041104, 0.04
2021-10-01 19:03:04, 1633114984, 38.855344, -77.041105, 0.09
2021-10-01 19:03:05, 1633114985, 38.855345, -77.041105, 0.32
2021-10-01 19:03:06, 1633114986, 38.855346, -77.041105, 0.07
2021-10-01 19:03:07, 1633114987, 38.855348, -77.041106, 0.23
2021-10-01 19:03:08, 1633114988, 38.855348, -77.041106, 0.09
2021-10-01 19:03:09, 1633114989, 38.855348, -77.041107, 0.42
2021-10-01 19:03:10, 1633114990, 38.855350, -77.041108, 0.14
2021-10-01 19:03:11, 1633114991, 38.855350, -77.041108, 0.42
2021-10-01 19:03:12, 1633114992, 38.855350, -77.041109, 0.30
2021-10-01 19:03:13, 1633114993, 38.855349, -77.041109, 0.44
2021-10-01 19:03:14, 1633114994, 38.855349, -77.041110, 0.16
2021-10-01 19:03:15, 1633114995, 38.855348, -77.041110, 0.22
2021-10-01 19:03:16, 1633114996, 38.855347, -77.041110, 0.13
2021-10-01 19:03:17, 1633114997, 38.855345, -77.041108, 0.40
2021-10-01 19:03:18, 1633114998, 38.855348, -77.041110, 0.13
2021-10-01 19:03:19, 1633114999, 38.855347, -77.041109, 0.06
2021-10-01 19:03:20, 1633115000, 38.855347, -77.041109, 0.46
2021-10-01 19:03:21, 1633115001, 38.855345, -77.041109, 0.31
2021-10-01 19:03:22, 1633115002, 38.855344, -77.041108, 0.23
2021-10-01 19:03:23, 1633115003, 38.855345, -77.041109, 0.04
2021-10-01 19:03:24, 1633115004, 38.855344, -77.041108, 0.06
2021-10-01 19:03:25, 1633115005, 38.855348, -77.041110, 0.54
2021-10-01 19:03:26, 1633115006, 38.855348, -77.041109, 0.16
2021-10-01 19:03:27, 1633115007, 38.855348, -77.041109, 0.10
2021-10-01 19:03:28, 1633115008, 38.855347, -77.041108, 0.13
2021-10-01 19:03:29, 1633115009, 38.855345, -77.041106, 0.35
2021-10-01 19:03:30, 1633115010, 38.855345, -77.041106, 0.17
2021-10-01 19:03:31, 1633115011, 38.855345, -77.041106, 0.50
2021-10-01 19:03:32, 1633115012, 38.855344, -77.041105, 0.39
2021-10-01 19:03:33, 1633115013, 38.855343, -77.041104, 0.15
2021-10-01 19:03:34, 1633115014, 38.855342, -77.041103, 0.27
2021-10-01 19:03:35, 1633115015, 38.855341, -77.041103, 0.13
2021-10-01 19:03:36, 1633115016, 38.855344, -77.041105, 0.34
2021-10-01 19:03:37, 1633115017, 38.855343, -77.041104, 0.10
2021-10-01 19:03:38, 1633115018, 38.855345, -77.041105, 0.87
2021-10-01 19:03:39, 1633115019, 38.855346, -77.041105, 0.44
2021-10-01 19:03:40, 1633115020, 38.855346, -77.041104, 0.48
2021-10-01 19:03:41, 1633115021, 38.855346, -77.041104, 0.37
2021-10-01 19:03:42, 1633115022, 38.855346, -77.041104, 0.22
2021-10-01 19:03:43, 1633115023, 38.855344, -77.041103, 0.12
2021-10-01 19:03:44, 1633115024, 38.855344, -77.041102, 0.10
2021-10-01 19:03:45, 1633115025, 38.855345, -77.041103, 0.09
2021-10-01 19:03:46, 1633115026, 38.855346, -77.041103, 0.29
2021-10-01 19:03:47, 1633115027, 38.855347, -77.041103, 0.64
2021-10-01 19:03:48, 1633115028, 38.855347, -77.041103, 0.06
2021-10-01 19:03:49, 1633115029, 38.855346, -77.041104, 0.35
2021-10-01 19:03:50, 1633115030, 38.855347, -77.041104, 0.32
2021-10-01 19:03:51, 1633115031, 38.855347, -77.041104, 0.19
2021-10-01 19:03:52, 1633115032, 38.855348, -77.041104, 0.04
2021-10-01 19:03:53, 1633115033, 38.855348, -77.041105, 0.13
2021-10-01 19:03:54, 1633115034, 38.855348, -77.041106, 0.06
2021-10-01 19:03:55, 1633115035, 38.855350, -77.041107, 0.06
2021-10-01 19:03:56, 1633115036, 38.855348, -77.041107, 0.23
2021-10-01 19:03:57, 1633115037, 38.855348, -77.041107, 0.28
2021-10-01 19:03:58, 1633115038, 38.855350, -77.041107, 0.09
2021-10-01 19:03:59, 1633115039, 38.855351, -77.041107, 0.16
2021-10-01 19:04:00, 1633115040, 38.855351, -77.041107, 0.03
2021-10-01 19:04:01, 1633115041, 38.855350, -77.041107, 0.19
2021-10-01 19:04:02, 1633115042, 38.855351, -77.041107, 0.27
2021-10-01 19:04:03, 1633115043, 38.855350, -77.041106, 0.06
2021-10-01 19:04:04, 1633115044, 38.855347, -77.041104, 0.01
2021-10-01 19:04:05, 1633115045, 38.855345, -77.041103, 0.20
2021-10-01 19:04:06, 1633115046, 38.855344, -77.041101, 0.22
2021-10-01 19:04:07, 1633115047, 38.855342, -77.041101, 0.05
2021-10-01 19:04:08, 1633115048, 38.855341, -77.041100, 0.12
2021-10-01 19:04:09, 1633115049, 38.855339, -77.041099, 0.06
2021-10-01 19:04:10, 1633115050, 38.855339, -77.041099, 0.03
2021-10-01 19:04:11, 1633115051, 38.855338, -77.041098, 0.02
2021-10-01 19:04:12, 1633115052, 38.855338, -77.041097, 0.05
2021-10-01 19:04:13, 1633115053, 38.855339, -77.041097, 0.11
2021-10-01 19:04:14, 1633115054, 38.855340, -77.041097, 0.15
2021-10-01 19:04:15, 1633115055, 38.855339, -77.041096, 0.17
2021-10-01 19:04:16, 1633115056, 38.855340, -77.041096, 0.04
2021-10-01 19:04:17, 1633115057, 38.855341, -77.041096, 0.10
2021-10-01 19:04:18, 1633115058, 38.855342, -77.041096, 0.43
2021-10-01 19:04:19, 1633115059, 38.855344, -77.041097, 0.38
2021-10-01 19:04:20, 1633115060, 38.855344, -77.041097, 0.15
2021-10-01 19:04:21, 1633115061, 38.855345, -77.041097, 0.08
2021-10-01 19:04:22, 1633115062, 38.855345, -77.041096, 0.14
2021-10-01 19:04:23, 1633115063, 38.855345, -77.041096, 0.16
2021-10-01 19:04:24, 1633115064, 38.855345, -77.041096, 0.06
2021-10-01 19:04:25, 1633115065, 38.855344, -77.041096, 0.04
2021-10-01 19:04:26, 1633115066, 38.855343, -77.041096, 0.06
2021-10-01 19:04:27, 1633115067, 38.855341, -77.041096, 0.13
2021-10-01 19:04:28, 1633115068, 38.855339, -77.041095, 0.09
2021-10-01 19:04:29, 1633115069, 38.855337, -77.041095, 0.22
2021-10-01 19:04:30, 1633115070, 38.855335, -77.041095, 0.15
2021-10-01 19:04:31, 1633115071, 38.855334, -77.041094, 0.11
2021-10-01 19:04:32, 1633115072, 38.855334, -77.041094, 0.09
2021-10-01 19:04:33, 1633115073, 38.855333, -77.041093, 0.12
2021-10-01 19:04:34, 1633115074, 38.855333, -77.041092, 0.20
2021-10-01 19:04:35, 1633115075, 38.855333, -77.041091, 0.09
2021-10-01 19:04:36, 1633115076, 38.855333, -77.041091, 0.08
2021-10-01 19:04:37, 1633115077, 38.855333, -77.041091, 0.28
2021-10-01 19:04:38, 1633115078, 38.855332, -77.041091, 0.43
2021-10-01 19:04:39, 1633115079, 38.855332, -77.041091, 0.35
2021-10-01 19:04:40, 1633115080, 38.855332, -77.041091, 0.23
2021-10-01 19:04:41, 1633115081, 38.855332, -77.041090, 0.13
2021-10-01 19:04:42, 1633115082, 38.855332, -77.041090, 0.10
2021-10-01 19:04:43, 1633115083, 38.855333, -77.041090, 0.01
2021-10-01 19:04:44, 1633115084, 38.855334, -77.041090, 0.28
2021-10-01 19:04:45, 1633115085, 38.855335, -77.041090, 0.28
2021-10-01 19:04:46, 1633115086, 38.855336, -77.041091, 0.01
2021-10-01 19:04:47, 1633115087, 38.855336, -77.041091, 0.06
2021-10-01 19:04:48, 1633115088, 38.855337, -77.041090, 0.16
2021-10-01 19:04:49, 1633115089, 38.855337, -77.041091, 0.21
2021-10-01 19:04:50, 1633115090, 38.855338, -77.041091, 0.05
2021-10-01 19:04:51, 1633115091, 38.855339, -77.041091, 0.10
2021-10-01 19:04:52, 1633115092, 38.855338, -77.041091, 0.04
2021-10-01 19:04:53, 1633115093, 38.855340, -77.041091, 0.25
2021-10-01 19:04:54, 1633115094, 38.855342, -77.041092, 0.11
2021-10-01 19:04:55, 1633115095, 38.855344, -77.041091, 0.05
2021-10-01 19:04:56, 1633115096, 38.855343, -77.041091, 0.13
2021-10-01 19:04:57, 1633115097, 38.855344, -77.041090, 0.03
2021-10-01 19:04:58, 1633115098, 38.855345, -77.041090, 0.04
2021-10-01 19:04:59, 1633115099, 38.855347, -77.041089, 0.18
2021-10-01 19:05:00, 1633115100, 38.855348, -77.041090, 0.31
2021-10-01 19:05:01, 1633115101, 38.855347, -77.041089, 0.29
2021-10-01 19:05:02, 1633115102, 38.855345, -77.041089, 0.22
2021-10-01 19:05:03, 1633115103, 38.855343, -77.041088, 0.36
2021-10-01 19:05:04, 1633115104, 38.855342, -77.041087, 0.16
2021-10-01 19:05:05, 1633115105, 38.855340, -77.041086, 0.16
2021-10-01 19:05:06, 1633115106, 38.855338, -77.041085, 0.10
2021-10-01 19:05:07, 1633115107, 38.855336, -77.041085, 0.30
2021-10-01 19:05:08, 1633115108, 38.855334, -77.041084, 0.38
2021-10-01 19:05:09, 1633115109, 38.855332, -77.041084, 0.29
2021-10-01 19:05:10, 1633115110, 38.855330, -77.041086, 0.37
2021-10-01 19:05:11, 1633115111, 38.855329, -77.041086, 0.18
2021-10-01 19:05:12, 1633115112, 38.855329, -77.041088, 0.12
2021-10-01 19:05:13, 1633115113, 38.855330, -77.041088, 0.26
2021-10-01 19:05:14, 1633115114, 38.855329, -77.041088, 0.04
2021-10-01 19:05:15, 1633115115, 38.855328, -77.041087, 0.15
2021-10-01 19:05:16, 1633115116, 38.855325, -77.041086, 0.49
2021-10-01 19:05:17, 1633115117, 38.855319, -77.041084, 0.67
2021-10-01 19:05:18, 1633115118, 38.855319, -77.041084, 0.10
2021-10-01 19:05:19, 1633115119, 38.855317, -77.041083, 0.30
2021-10-01 19:05:20, 1633115120, 38.855317, -77.041082, 0.55
2021-10-01 19:05:21, 1633115121, 38.855314, -77.041081, 0.52
2021-10-01 19:05:22, 1633115122, 38.855313, -77.041080, 0.20
2021-10-01 19:05:23, 1633115123, 38.855313, -77.041079, 0.34
2021-10-01 19:05:24, 1633115124, 38.855316, -77.041078, 0.72
2021-10-01 19:05:25, 1633115125, 38.855318, -77.041074, 1.05
2021-10-01 19:05:26, 1633115126, 38.855320, -77.041071, 1.09
2021-10-01 19:05:27, 1633115127, 38.855319, -77.041062, 1.77
2021-10-01 19:05:28, 1633115128, 38.855323, -77.041053, 2.23
2021-10-01 19:05:29, 1633115129, 38.855322, -77.041040, 2.84
2021-10-01 19:05:30, 1633115130, 38.855324, -77.041027, 2.59
2021-10-01 19:05:31, 1633115131, 38.855325, -77.041013, 2.92
2021-10-01 19:05:32, 1633115132, 38.855327, -77.040995, 3.44
2021-10-01 19:05:33, 1633115133, 38.855332, -77.040979, 3.53
2021-10-01 19:05:34, 1633115134, 38.855334, -77.040959, 3.94
2021-10-01 19:05:35, 1633115135, 38.855340, -77.040940, 4.06
2021-10-01 19:05:36, 1633115136, 38.855343, -77.040915, 4.62
2021-10-01 19:05:37, 1633115137, 38.855348, -77.040892, 4.90
2021-10-01 19:05:38, 1633115138, 38.855355, -77.040868, 5.06
2021-10-01 19:05:39, 1633115139, 38.855362, -77.040841, 5.16
2021-10-01 19:05:40, 1633115140, 38.855368, -77.040813, 5.50
2021-10-01 19:05:41, 1633115141, 38.855376, -77.040785, 6.12
2021-10-01 19:05:42, 1633115142, 38.855384, -77.040755, 6.35
2021-10-01 19:05:43, 1633115143, 38.855389, -77.040721, 6.46
2021-10-01 19:05:44, 1633115144, 38.855396, -77.040686, 6.95
2021-10-01 19:05:45, 1633115145, 38.855401, -77.040652, 7.35
2021-10-01 19:05:46, 1633115146, 38.855410, -77.040618, 7.03
2021-10-01 19:05:47, 1633115147, 38.855418, -77.040584, 6.60
2021-10-01 19:05:48, 1633115148, 38.855428, -77.040553, 6.78
2021-10-01 19:05:49, 1633115149, 38.855435, -77.040520, 7.04
2021-10-01 19:05:50, 1633115150, 38.855445, -77.040485, 7.15
2021-10-01 19:05:51, 1633115151, 38.855455, -77.040448, 7.36
2021-10-01 19:05:52, 1633115152, 38.855461, -77.040408, 7.75
2021-10-01 19:05:53, 1633115153, 38.855474, -77.040371, 7.98
2021-10-01 19:05:54, 1633115154, 38.855487, -77.040333, 8.11
2021-10-01 19:05:55, 1633115155, 38.855495, -77.040291, 8.47
2021-10-01 19:05:56, 1633115156, 38.855508, -77.040250, 8.72
2021-10-01 19:05:57, 1633115157, 38.855516, -77.040205, 8.85
2021-10-01 19:05:58, 1633115158, 38.855527, -77.040163, 8.87
2021-10-01 19:05:59, 1633115159, 38.855537, -77.040119, 8.86
2021-10-01 19:06:00, 1633115160, 38.855547, -77.040075, 8.96
2021-10-01 19:06:01, 1633115161, 38.855554, -77.040027, 9.36
2021-10-01 19:06:02, 1633115162, 38.855559, -77.039976, 9.49
2021-10-01 19:06:03, 1633115163, 38.855560, -77.039924, 9.88
2021-10-01 19:06:04, 1633115164, 38.855562, -77.039875, 10.00
2021-10-01 19:06:05, 1633115165, 38.855562, -77.039826, 10.32
2021-10-01 19:06:06, 1633115166, 38.855559, -77.039771, 11.20
2021-10-01 19:06:07, 1633115167, 38.855544, -77.039721, 10.84
2021-10-01 19:06:08, 1633115168, 38.855523, -77.039672, 10.94
2021-10-01 19:06:09, 1633115169, 38.855501, -77.039630, 10.88
2021-10-01 19:06:10, 1633115170, 38.855468, -77.039593, 11.09
2021-10-01 19:06:11, 1633115171, 38.855432, -77.039565, 11.16
2021-10-01 19:06:12, 1633115172, 38.855389, -77.039540, 11.16
2021-10-01 19:06:13, 1633115173, 38.855340, -77.039522, 12.03
2021-10-01 19:06:14, 1633115174, 38.855292, -77.039511, 11.93
2021-10-01 19:06:15, 1633115175, 38.855245, -77.039505, 11.66
2021-10-01 19:06:16, 1633115176, 38.855197, -77.039501, 11.83
2021-10-01 19:06:17, 1633115177, 38.855146, -77.039494, 12.32
2021-10-01 19:06:18, 1633115178, 38.855095, -77.039484, 12.74
2021-10-01 19:06:19, 1633115179, 38.855048, -77.039482, 12.04
2021-10-01 19:06:20, 1633115180, 38.854998, -77.039478, 12.03
2021-10-01 19:06:21, 1633115181, 38.854950, -77.039477, 12.31
2021-10-01 19:06:22, 1633115182, 38.854901, -77.039474, 12.11
2021-10-01 19:06:23, 1633115183, 38.854852, -77.039472, 12.03
2021-10-01 19:06:24, 1633115184, 38.854803, -77.039468, 12.05
2021-10-01 19:06:25, 1633115185, 38.854755, -77.039466, 12.29
2021-10-01 19:06:26, 1633115186, 38.854707, -77.039464, 11.93
2021-10-01 19:06:27, 1633115187, 38.854658, -77.039461, 11.89
2021-10-01 19:06:28, 1633115188, 38.854611, -77.039459, 11.93
2021-10-01 19:06:29, 1633115189, 38.854563, -77.039457, 11.65
2021-10-01 19:06:30, 1633115190, 38.854514, -77.039451, 12.24
2021-10-01 19:06:31, 1633115191, 38.854464, -77.039448, 12.04
2021-10-01 19:06:32, 1633115192, 38.854415, -77.039443, 12.12
2021-10-01 19:06:33, 1633115193, 38.854366, -77.039438, 12.28
2021-10-01 19:06:34, 1633115194, 38.854316, -77.039434, 12.33
2021-10-01 19:06:35, 1633115195, 38.854265, -77.039426, 12.58
2021-10-01 19:06:36, 1633115196, 38.854213, -77.039419, 12.49
2021-10-01 19:06:37, 1633115197, 38.854160, -77.039412, 12.83
2021-10-01 19:06:38, 1633115198, 38.854107, -77.039403, 13.41
2021-10-01 19:06:39, 1633115199, 38.854055, -77.039397, 13.39
2021-10-01 19:06:40, 1633115200, 38.854004, -77.039389, 13.19
2021-10-01 19:06:41, 1633115201, 38.853953, -77.039385, 13.46
2021-10-01 19:06:42, 1633115202, 38.853898, -77.039374, 13.89
2021-10-01 19:06:43, 1633115203, 38.853843, -77.039369, 14.09
2021-10-01 19:06:44, 1633115204, 38.853788, -77.039363, 14.28
2021-10-01 19:06:45, 1633115205, 38.853731, -77.039357, 14.48
2021-10-01 19:06:46, 1633115206, 38.853673, -77.039351, 14.73
2021-10-01 19:06:47, 1633115207, 38.853612, -77.039345, 15.79
2021-10-01 19:06:48, 1633115208, 38.853550, -77.039337, 15.34
2021-10-01 19:06:49, 1633115209, 38.853490, -77.039331, 15.32
2021-10-01 19:06:50, 1633115210, 38.853427, -77.039325, 15.56
2021-10-01 19:06:51, 1633115211, 38.853365, -77.039321, 15.74
2021-10-01 19:06:52, 1633115212, 38.853302, -77.039317, 15.89
2021-10-01 19:06:53, 1633115213, 38.853238, -77.039313, 15.91
2021-10-01 19:06:54, 1633115214, 38.853173, -77.039306, 16.30
2021-10-01 19:06:55, 1633115215, 38.853106, -77.039297, 16.84
2021-10-01 19:06:56, 1633115216, 38.853039, -77.039287, 16.68
2021-10-01 19:06:57, 1633115217, 38.852973, -77.039279, 16.60
2021-10-01 19:06:58, 1633115218, 38.852907, -77.039270, 16.48
2021-10-01 19:06:59, 1633115219, 38.852843, -77.039262, 15.82
2021-10-01 19:07:00, 1633115220, 38.852783, -77.039255, 15.08
2021-10-01 19:07:01, 1633115221, 38.852723, -77.039251, 14.91
2021-10-01 19:07:02, 1633115222, 38.852663, -77.039247, 14.74
2021-10-01 19:07:03, 1633115223, 38.852603, -77.039243, 14.69
2021-10-01 19:07:04, 1633115224, 38.852543, -77.039237, 15.03
2021-10-01 19:07:05, 1633115225, 38.852482, -77.039229, 15.16
2021-10-01 19:07:06, 1633115226, 38.852421, -77.039223, 14.93
2021-10-01 19:07:07, 1633115227, 38.852361, -77.039220, 14.86
2021-10-01 19:07:08, 1633115228, 38.852298, -77.039211, 15.44
2021-10-01 19:07:09, 1633115229, 38.852235, -77.039204, 15.40
2021-10-01 19:07:10, 1633115230, 38.852174, -77.039201, 15.51
2021-10-01 19:07:11, 1633115231, 38.852111, -77.039195, 15.38
2021-10-01 19:07:12, 1633115232, 38.852047, -77.039187, 15.58
2021-10-01 19:07:13, 1633115233, 38.851984, -77.039182, 15.83
2021-10-01 19:07:14, 1633115234, 38.851920, -77.039175, 15.91
2021-10-01 19:07:15, 1633115235, 38.851854, -77.039167, 16.03
2021-10-01 19:07:16, 1633115236, 38.851786, -77.039157, 16.62
2021-10-01 19:07:17, 1633115237, 38.851719, -77.039149, 16.59
2021-10-01 19:07:18, 1633115238, 38.851651, -77.039141, 17.00
2021-10-01 19:07:19, 1633115239, 38.851581, -77.039132, 17.15
2021-10-01 19:07:20, 1633115240, 38.851513, -77.039126, 17.21
2021-10-01 19:07:21, 1633115241, 38.851442, -77.039117, 17.58
2021-10-01 19:07:22, 1633115242, 38.851371, -77.039111, 17.72
2021-10-01 19:07:23, 1633115243, 38.851301, -77.039105, 17.92
2021-10-01 19:07:24, 1633115244, 38.851228, -77.039099, 17.92
2021-10-01 19:07:25, 1633115245, 38.851156, -77.039094, 18.15
2021-10-01 19:07:26, 1633115246, 38.851084, -77.039094, 18.65
2021-10-01 19:07:27, 1633115247, 38.851011, -77.039089, 18.72
2021-10-01 19:07:28, 1633115248, 38.850933, -77.039077, 18.78
2021-10-01 19:07:29, 1633115249, 38.850857, -77.039065, 18.97
2021-10-01 19:07:30, 1633115250, 38.850779, -77.039053, 19.47
2021-10-01 19:07:31, 1633115251, 38.850701, -77.039042, 19.77
2021-10-01 19:07:32, 1633115252, 38.850620, -77.039029, 19.86
2021-10-01 19:07:33, 1633115253, 38.850539, -77.039016, 20.21
2021-10-01 19:07:34, 1633115254, 38.850460, -77.039003, 20.11
2021-10-01 19:07:35, 1633115255, 38.850380, -77.038990, 19.91
2021-10-01 19:07:36, 1633115256, 38.850301, -77.038977, 19.61
2021-10-01 19:07:37, 1633115257, 38.850223, -77.038964, 19.06
2021-10-01 19:07:38, 1633115258, 38.850147, -77.038951, 18.74
2021-10-01 19:07:39, 1633115259, 38.850076, -77.038944, 17.66
2021-10-01 19:07:40, 1633115260, 38.850009, -77.038938, 16.86
2021-10-01 19:07:41, 1633115261, 38.849943, -77.038931, 16.11
2021-10-01 19:07:42, 1633115262, 38.849881, -77.038926, 15.49
2021-10-01 19:07:43, 1633115263, 38.849820, -77.038921, 15.37
2021-10-01 19:07:44, 1633115264, 38.849758, -77.038916, 15.43
2021-10-01 19:07:45, 1633115265, 38.849696, -77.038910, 15.48
2021-10-01 19:07:46, 1633115266, 38.849633, -77.038905, 15.54
2021-10-01 19:07:47, 1633115267, 38.849570, -77.038898, 15.80
2021-10-01 19:07:48, 1633115268, 38.849506, -77.038892, 15.93
2021-10-01 19:07:49, 1633115269, 38.849441, -77.038884, 16.05
2021-10-01 19:07:50, 1633115270, 38.849377, -77.038879, 16.13
2021-10-01 19:07:51, 1633115271, 38.849312, -77.038874, 16.35
2021-10-01 19:07:52, 1633115272, 38.849246, -77.038868, 16.84
2021-10-01 19:07:53, 1633115273, 38.849179, -77.038862, 16.79
2021-10-01 19:07:54, 1633115274, 38.849112, -77.038856, 16.81
2021-10-01 19:07:55, 1633115275, 38.849045, -77.038851, 16.86
2021-10-01 19:07:56, 1633115276, 38.848978, -77.038847, 17.32
2021-10-01 19:07:57, 1633115277, 38.848909, -77.038843, 17.37
2021-10-01 19:07:58, 1633115278, 38.848840, -77.038839, 17.62
2021-10-01 19:07:59, 1633115279, 38.848770, -77.038836, 17.62
2021-10-01 19:08:00, 1633115280, 38.848701, -77.038832, 17.62
2021-10-01 19:08:01, 1633115281, 38.848631, -77.038827, 17.98
2021-10-01 19:08:02, 1633115282, 38.848561, -77.038823, 17.71
2021-10-01 19:08:03, 1633115283, 38.848492, -77.038816, 17.29
2021-10-01 19:08:04, 1633115284, 38.848424, -77.038809, 16.83
2021-10-01 19:08:05, 1633115285, 38.848360, -77.038804, 16.06
2021-10-01 19:08:06, 1633115286, 38.848299, -77.038798, 15.23
2021-10-01 19:08:07, 1633115287, 38.848242, -77.038793, 14.30
2021-10-01 19:08:08, 1633115288, 38.848187, -77.038787, 13.51
2021-10-01 19:08:09, 1633115289, 38.848136, -77.038784, 12.62
2021-10-01 19:08:10, 1633115290, 38.848085, -77.038779, 12.96
2021-10-01 19:08:11, 1633115291, 38.848036, -77.038778, 12.42
2021-10-01 19:08:12, 1633115292, 38.847988, -77.038779, 12.08
2021-10-01 19:08:13, 1633115293, 38.847938, -77.038779, 12.20
2021-10-01 19:08:14, 1633115294, 38.847889, -77.038786, 12.53
2021-10-01 19:08:15, 1633115295, 38.847835, -77.038789, 13.19
2021-10-01 19:08:16, 1633115296, 38.847781, -77.038796, 13.22
2021-10-01 19:08:17, 1633115297, 38.847728, -77.038807, 13.29
2021-10-01 19:08:18, 1633115298, 38.847676, -77.038825, 13.34
2021-10-01 19:08:19, 1633115299, 38.847627, -77.038849, 13.45
2021-10-01 19:08:20, 1633115300, 38.847574, -77.038865, 13.61
2021-10-01 19:08:21, 1633115301, 38.847522, -77.038888, 13.50
2021-10-01 19:08:22, 1633115302, 38.847473, -77.038916, 13.55
2021-10-01 19:08:23, 1633115303, 38.847422, -77.038943, 13.79
2021-10-01 19:08:24, 1633115304, 38.847372, -77.038971, 14.00
2021-10-01 19:08:25, 1633115305, 38.847319, -77.039000, 14.26
2021-10-01 19:08:26, 1633115306, 38.847264, -77.039022, 14.15
2021-10-01 19:08:27, 1633115307, 38.847210, -77.039044, 13.75
2021-10-01 19:08:28, 1633115308, 38.847158, -77.039069, 13.67
2021-10-01 19:08:29, 1633115309, 38.847107, -77.039093, 13.21
2021-10-01 19:08:30, 1633115310, 38.847060, -77.039117, 12.52
