2021-09-30 00:06:28, 1632960388, 38.882479, -77.109155, 0.03
2021-09-30 00:06:29, 1632960389, 38.882479, -77.109153, 0.02
2021-09-30 00:06:30, 1632960390, 38.882480, -77.109153, 0.01
2021-09-30 00:06:31, 1632960391, 38.882480, -77.109153, 0.03
2021-09-30 00:06:32, 1632960392, 38.882481, -77.109155, 0.05
2021-09-30 00:06:33, 1632960393, 38.882482, -77.109156, 0.03
2021-09-30 00:06:34, 1632960394, 38.882483, -77.109155, 0.02
2021-09-30 00:06:35, 1632960395, 38.882483, -77.109155, 0.03
2021-09-30 00:06:36, 1632960396, 38.882483, -77.109156, 0.10
2021-09-30 00:06:37, 1632960397, 38.882484, -77.109155, 0.10
2021-09-30 00:06:38, 1632960398, 38.882484, -77.109155, 0.03
2021-09-30 00:06:39, 1632960399, 38.882485, -77.109155, 0.04
2021-09-30 00:06:40, 1632960400, 38.882485, -77.109155, 0.03
2021-09-30 00:06:41, 1632960401, 38.882485, -77.109158, 0.05
2021-09-30 00:06:42, 1632960402, 38.882486, -77.109159, 0.04
2021-09-30 00:06:43, 1632960403, 38.882486, -77.109158, 0.01
2021-09-30 00:06:44, 1632960404, 38.882487, -77.109157, 0.03
2021-09-30 00:06:45, 1632960405, 38.882488, -77.109156, 0.00
2021-09-30 00:06:46, 1632960406, 38.882489, -77.109156, 0.02
2021-09-30 00:06:47, 1632960407, 38.882491, -77.109157, 0.03
2021-09-30 00:06:48, 1632960408, 38.882492, -77.109156, 0.03
2021-09-30 00:06:49, 1632960409, 38.882493, -77.109154, 0.05
2021-09-30 00:06:50, 1632960410, 38.882494, -77.109153, 0.04
2021-09-30 00:06:51, 1632960411, 38.882494, -77.109153, 0.02
2021-09-30 00:06:52, 1632960412, 38.882495, -77.109154, 0.03
2021-09-30 00:06:53, 1632960413, 38.882496, -77.109151, 0.01
2021-09-30 00:06:54, 1632960414, 38.882496, -77.109148, 0.04
2021-09-30 00:06:55, 1632960415, 38.882496, -77.109145, 0.05
2021-09-30 00:06:56, 1632960416, 38.882497, -77.109142, 0.04
2021-09-30 00:06:57, 1632960417, 38.882497, -77.109139, 0.04
2021-09-30 00:06:58, 1632960418, 38.882497, -77.109137, 0.05
2021-09-30 00:06:59, 1632960419, 38.882497, -77.109136, 0.03
2021-09-30 00:07:00, 1632960420, 38.882497, -77.109136, 0.03
2021-09-30 00:07:01, 1632960421, 38.882498, -77.109137, 0.01
2021-09-30 00:07:02, 1632960422, 38.882498, -77.109135, 0.02
2021-09-30 00:07:03, 1632960423, 38.882498, -77.109133, 0.04
2021-09-30 00:07:04, 1632960424, 38.882498, -77.109133, 0.07
2021-09-30 00:07:05, 1632960425, 38.882499, -77.109131, 0.05
2021-09-30 00:07:06, 1632960426, 38.882500, -77.109129, 0.03
2021-09-30 00:07:07, 1632960427, 38.882500, -77.109128, 0.04
2021-09-30 00:07:08, 1632960428, 38.882500, -77.109127, 0.09
2021-09-30 00:07:09, 1632960429, 38.882501, -77.109128, 0.04
2021-09-30 00:07:10, 1632960430, 38.882503, -77.109130, 0.03
2021-09-30 00:07:11, 1632960431, 38.882504, -77.109128, 0.06
2021-09-30 00:07:12, 1632960432, 38.882506, -77.109127, 0.12
2021-09-30 00:07:13, 1632960433, 38.882506, -77.109127, 0.01
2021-09-30 00:07:14, 1632960434, 38.882507, -77.109126, 0.02
2021-09-30 00:07:15, 1632960435, 38.882508, -77.109126, 0.06
2021-09-30 00:07:16, 1632960436, 38.882509, -77.109127, 0.06
2021-09-30 00:07:17, 1632960437, 38.882510, -77.109127, 0.10
2021-09-30 00:07:18, 1632960438, 38.882512, -77.109127, 0.07
2021-09-30 00:07:19, 1632960439, 38.882513, -77.109130, 0.04
2021-09-30 00:07:20, 1632960440, 38.882514, -77.109128, 0.06
2021-09-30 00:07:21, 1632960441, 38.882515, -77.109128, 0.03
2021-09-30 00:07:22, 1632960442, 38.882517, -77.109130, 0.06
2021-09-30 00:07:23, 1632960443, 38.882518, -77.109132, 0.04
2021-09-30 00:07:24, 1632960444, 38.882520, -77.109135, 0.02
2021-09-30 00:07:25, 1632960445, 38.882521, -77.109135, 0.04
2021-09-30 00:07:26, 1632960446, 38.882521, -77.109136, 0.02
2021-09-30 00:07:27, 1632960447, 38.882522, -77.109136, 0.08
2021-09-30 00:07:28, 1632960448, 38.882524, -77.109138, 0.05
2021-09-30 00:07:29, 1632960449, 38.882524, -77.109142, 0.02
2021-09-30 00:07:30, 1632960450, 38.882525, -77.109143, 0.08
2021-09-30 00:07:31, 1632960451, 38.882524, -77.109144, 0.05
2021-09-30 00:07:32, 1632960452, 38.882525, -77.109145, 0.07
2021-09-30 00:07:33, 1632960453, 38.882526, -77.109147, 0.07
2021-09-30 00:07:34, 1632960454, 38.882526, -77.109149, 0.04
2021-09-30 00:07:35, 1632960455, 38.882526, -77.109152, 0.03
2021-09-30 00:07:36, 1632960456, 38.882527, -77.109155, 0.02
2021-09-30 00:07:37, 1632960457, 38.882527, -77.109158, 0.03
2021-09-30 00:07:38, 1632960458, 38.882528, -77.109162, 0.01
2021-09-30 00:07:39, 1632960459, 38.882529, -77.109165, 0.03
2021-09-30 00:07:40, 1632960460, 38.882530, -77.109169, 0.02
2021-09-30 00:07:41, 1632960461, 38.882530, -77.109171, 0.03
2021-09-30 00:07:42, 1632960462, 38.882531, -77.109175, 0.02
2021-09-30 00:07:43, 1632960463, 38.882532, -77.109177, 0.04
2021-09-30 00:07:44, 1632960464, 38.882533, -77.109181, 0.02
2021-09-30 00:07:45, 1632960465, 38.882533, -77.109184, 0.04
2021-09-30 00:07:46, 1632960466, 38.882534, -77.109186, 0.04
2021-09-30 00:07:47, 1632960467, 38.882534, -77.109185, 0.03
2021-09-30 00:07:48, 1632960468, 38.882535, -77.109185, 0.01
2021-09-30 00:07:49, 1632960469, 38.882535, -77.109185, 0.04
2021-09-30 00:07:50, 1632960470, 38.882535, -77.109186, 0.04
2021-09-30 00:07:51, 1632960471, 38.882536, -77.109188, 0.05
2021-09-30 00:07:52, 1632960472, 38.882536, -77.109188, 0.09
2021-09-30 00:07:53, 1632960473, 38.882537, -77.109188, 0.02
2021-09-30 00:07:54, 1632960474, 38.882537, -77.109188, 0.05
2021-09-30 00:07:55, 1632960475, 38.882537, -77.109188, 0.01
2021-09-30 00:07:56, 1632960476, 38.882538, -77.109190, 0.04
2021-09-30 00:07:57, 1632960477, 38.882538, -77.109189, 0.03
2021-09-30 00:07:58, 1632960478, 38.882539, -77.109189, 0.05
2021-09-30 00:07:59, 1632960479, 38.882539, -77.109189, 0.05
2021-09-30 00:08:00, 1632960480, 38.882539, -77.109190, 0.03
2021-09-30 00:08:01, 1632960481, 38.882540, -77.109192, 0.03
2021-09-30 00:08:02, 1632960482, 38.882540, -77.109191, 0.06
2021-09-30 00:08:03, 1632960483, 38.882540, -77.109191, 0.05
2021-09-30 00:08:04, 1632960484, 38.882540, -77.109192, 0.05
2021-09-30 00:08:05, 1632960485, 38.882540, -77.109193, 0.03
2021-09-30 00:08:06, 1632960486, 38.882540, -77.109195, 0.06
2021-09-30 00:08:07, 1632960487, 38.882541, -77.109195, 0.04
2021-09-30 00:08:08, 1632960488, 38.882541, -77.109195, 0.01
2021-09-30 00:08:09, 1632960489, 38.882542, -77.109195, 0.01
2021-09-30 00:08:10, 1632960490, 38.882542, -77.109196, 0.05
2021-09-30 00:08:11, 1632960491, 38.882542, -77.109199, 0.04
2021-09-30 00:08:12, 1632960492, 38.882543, -77.109197, 0.04
2021-09-30 00:08:13, 1632960493, 38.882543, -77.109197, 0.07
2021-09-30 00:08:14, 1632960494, 38.882543, -77.109197, 0.02
2021-09-30 00:08:15, 1632960495, 38.882543, -77.109198, 0.07
2021-09-30 00:08:16, 1632960496, 38.882543, -77.109201, 0.06
2021-09-30 00:08:17, 1632960497, 38.882544, -77.109201, 0.04
2021-09-30 00:08:18, 1632960498, 38.882543, -77.109202, 0.04
2021-09-30 00:08:19, 1632960499, 38.882544, -77.109203, 0.06
2021-09-30 00:08:20, 1632960500, 38.882544, -77.109204, 0.03
2021-09-30 00:08:21, 1632960501, 38.882545, -77.109207, 0.05
2021-09-30 00:08:22, 1632960502, 38.882545, -77.109207, 0.04
2021-09-30 00:08:23, 1632960503, 38.882545, -77.109207, 0.08
2021-09-30 00:08:24, 1632960504, 38.882545, -77.109208, 0.03
2021-09-30 00:08:25, 1632960505, 38.882545, -77.109209, 0.03
2021-09-30 00:08:26, 1632960506, 38.882546, -77.109211, 0.05
2021-09-30 00:08:27, 1632960507, 38.882545, -77.109212, 0.06
2021-09-30 00:08:28, 1632960508, 38.882546, -77.109211, 0.06
2021-09-30 00:08:29, 1632960509, 38.882546, -77.109211, 0.08
2021-09-30 00:08:30, 1632960510, 38.882546, -77.109213, 0.07
2021-09-30 00:08:31, 1632960511, 38.882545, -77.109215, 0.05
2021-09-30 00:08:32, 1632960512, 38.882545, -77.109215, 0.03
2021-09-30 00:08:33, 1632960513, 38.882544, -77.109214, 0.03
2021-09-30 00:08:34, 1632960514, 38.882542, -77.109215, 0.02
2021-09-30 00:08:35, 1632960515, 38.882540, -77.109215, 0.04
2021-09-30 00:08:36, 1632960516, 38.882540, -77.109219, 0.05
2021-09-30 00:08:37, 1632960517, 38.882538, -77.109218, 0.02
2021-09-30 00:08:38, 1632960518, 38.882536, -77.109217, 0.04
2021-09-30 00:08:39, 1632960519, 38.882534, -77.109217, 0.07
2021-09-30 00:08:40, 1632960520, 38.882533, -77.109217, 0.03
2021-09-30 00:08:41, 1632960521, 38.882531, -77.109218, 0.03
2021-09-30 00:08:42, 1632960522, 38.882530, -77.109217, 0.02
2021-09-30 00:08:43, 1632960523, 38.882528, -77.109217, 0.06
2021-09-30 00:08:44, 1632960524, 38.882527, -77.109217, 0.08
2021-09-30 00:08:45, 1632960525, 38.882526, -77.109218, 0.02
2021-09-30 00:08:46, 1632960526, 38.882525, -77.109218, 0.05
2021-09-30 00:08:47, 1632960527, 38.882524, -77.109217, 0.04
2021-09-30 00:08:48, 1632960528, 38.882523, -77.109216, 0.01
2021-09-30 00:08:49, 1632960529, 38.882523, -77.109216, 0.04
2021-09-30 00:08:50, 1632960530, 38.882522, -77.109220, 0.03
2021-09-30 00:08:51, 1632960531, 38.882522, -77.109218, 0.03
2021-09-30 00:08:52, 1632960532, 38.882521, -77.109218, 0.09
2021-09-30 00:08:53, 1632960533, 38.882521, -77.109218, 0.06
2021-09-30 00:08:54, 1632960534, 38.882520, -77.109218, 0.04
2021-09-30 00:08:55, 1632960535, 38.882521, -77.109220, 0.07
2021-09-30 00:08:56, 1632960536, 38.882520, -77.109219, 0.01
2021-09-30 00:08:57, 1632960537, 38.882519, -77.109218, 0.08
2021-09-30 00:08:58, 1632960538, 38.882518, -77.109219, 0.06
2021-09-30 00:08:59, 1632960539, 38.882516, -77.109220, 0.03
2021-09-30 00:09:00, 1632960540, 38.882515, -77.109222, 0.05
2021-09-30 00:09:01, 1632960541, 38.882514, -77.109221, 0.06
2021-09-30 00:09:02, 1632960542, 38.882513, -77.109220, 0.02
2021-09-30 00:09:03, 1632960543, 38.882511, -77.109219, 0.03
2021-09-30 00:09:04, 1632960544, 38.882510, -77.109219, 0.06
2021-09-30 00:09:05, 1632960545, 38.882510, -77.109221, 0.02
2021-09-30 00:09:06, 1632960546, 38.882509, -77.109220, 0.03
2021-09-30 00:09:07, 1632960547, 38.882507, -77.109218, 0.04
2021-09-30 00:09:08, 1632960548, 38.882506, -77.109218, 0.05
2021-09-30 00:09:09, 1632960549, 38.882506, -77.109218, 0.03
2021-09-30 00:09:10, 1632960550, 38.882505, -77.109220, 0.04
2021-09-30 00:09:11, 1632960551, 38.882504, -77.109218, 0.03
2021-09-30 00:09:12, 1632960552, 38.882504, -77.109217, 0.02
2021-09-30 00:09:13, 1632960553, 38.882504, -77.109217, 0.06
2021-09-30 00:09:14, 1632960554, 38.882503, -77.109217, 0.02
2021-09-30 00:09:15, 1632960555, 38.882504, -77.109219, 0.05
2021-09-30 00:09:16, 1632960556, 38.882504, -77.109218, 0.03
2021-09-30 00:09:17, 1632960557, 38.882505, -77.109218, 0.05
2021-09-30 00:09:18, 1632960558, 38.882506, -77.109218, 0.04
2021-09-30 00:09:19, 1632960559, 38.882507, -77.109220, 0.06
2021-09-30 00:09:20, 1632960560, 38.882508, -77.109222, 0.05
2021-09-30 00:09:21, 1632960561, 38.882508, -77.109222, 0.06
2021-09-30 00:09:22, 1632960562, 38.882508, -77.109224, 0.06
2021-09-30 00:09:23, 1632960563, 38.882509, -77.109225, 0.02
2021-09-30 00:09:24, 1632960564, 38.882509, -77.109227, 0.03
2021-09-30 00:09:25, 1632960565, 38.882510, -77.109231, 0.01
2021-09-30 00:09:26, 1632960566, 38.882510, -77.109232, 0.02
2021-09-30 00:09:27, 1632960567, 38.882510, -77.109232, 0.02
2021-09-30 00:09:28, 1632960568, 38.882511, -77.109231, 0.02
2021-09-30 00:09:29, 1632960569, 38.882511, -77.109232, 0.03
2021-09-30 00:09:30, 1632960570, 38.882512, -77.109234, 0.05
2021-09-30 00:09:31, 1632960571, 38.882512, -77.109231, 0.04
2021-09-30 00:09:32, 1632960572, 38.882512, -77.109230, 0.02
2021-09-30 00:09:33, 1632960573, 38.882512, -77.109229, 0.06
2021-09-30 00:09:34, 1632960574, 38.882512, -77.109228, 0.04
2021-09-30 00:09:35, 1632960575, 38.882513, -77.109229, 0.03
2021-09-30 00:09:36, 1632960576, 38.882512, -77.109226, 0.05
2021-09-30 00:09:37, 1632960577, 38.882511, -77.109223, 0.02
2021-09-30 00:09:38, 1632960578, 38.882510, -77.109223, 0.09
2021-09-30 00:09:39, 1632960579, 38.882510, -77.109223, 0.07
2021-09-30 00:09:40, 1632960580, 38.882510, -77.109223, 0.06
2021-09-30 00:09:41, 1632960581, 38.882509, -77.109223, 0.02
2021-09-30 00:09:42, 1632960582, 38.882509, -77.109222, 0.03
2021-09-30 00:09:43, 1632960583, 38.882509, -77.109220, 0.05
2021-09-30 00:09:44, 1632960584, 38.882509, -77.109221, 0.04
2021-09-30 00:09:45, 1632960585, 38.882509, -77.109223, 0.06
2021-09-30 00:09:46, 1632960586, 38.882510, -77.109227, 0.07
2021-09-30 00:09:47, 1632960587, 38.882509, -77.109228, 0.02
2021-09-30 00:09:48, 1632960588, 38.882508, -77.109228, 0.02
2021-09-30 00:09:49, 1632960589, 38.882508, -77.109228, 0.01
2021-09-30 00:09:50, 1632960590, 38.882507, -77.109229, 0.04
2021-09-30 00:09:51, 1632960591, 38.882506, -77.109232, 0.06
2021-09-30 00:09:52, 1632960592, 38.882505, -77.109230, 0.02
2021-09-30 00:09:53, 1632960593, 38.882504, -77.109230, 0.03
2021-09-30 00:09:54, 1632960594, 38.882503, -77.109230, 0.06
2021-09-30 00:09:55, 1632960595, 38.882502, -77.109230, 0.03
2021-09-30 00:09:56, 1632960596, 38.882501, -77.109233, 0.03
2021-09-30 00:09:57, 1632960597, 38.882502, -77.109233, 0.01
2021-09-30 00:09:58, 1632960598, 38.882503, -77.109234, 0.03
2021-09-30 00:09:59, 1632960599, 38.882503, -77.109236, 0.01
2021-09-30 00:10:00, 1632960600, 38.882503, -77.109238, 0.01
2021-09-30 00:10:01, 1632960601, 38.882503, -77.109240, 0.02
2021-09-30 00:10:02, 1632960602, 38.882502, -77.109240, 0.02
2021-09-30 00:10:03, 1632960603, 38.882503, -77.109241, 0.10
2021-09-30 00:10:04, 1632960604, 38.882504, -77.109242, 0.08
2021-09-30 00:10:05, 1632960605, 38.882504, -77.109244, 0.04
2021-09-30 00:10:06, 1632960606, 38.882504, -77.109245, 0.02
2021-09-30 00:10:07, 1632960607, 38.882504, -77.109247, 0.04
2021-09-30 00:10:08, 1632960608, 38.882503, -77.109248, 0.00
2021-09-30 00:10:09, 1632960609, 38.882504, -77.109250, 0.01
2021-09-30 00:10:10, 1632960610, 38.882505, -77.109251, 0.04
2021-09-30 00:10:11, 1632960611, 38.882505, -77.109252, 0.04
2021-09-30 00:10:12, 1632960612, 38.882505, -77.109253, 0.05
2021-09-30 00:10:13, 1632960613, 38.882504, -77.109254, 0.03
2021-09-30 00:10:14, 1632960614, 38.882503, -77.109256, 0.02
2021-09-30 00:10:15, 1632960615, 38.882502, -77.109256, 0.06
2021-09-30 00:10:16, 1632960616, 38.882500, -77.109259, 0.02
2021-09-30 00:10:17, 1632960617, 38.882501, -77.109263, 0.01
2021-09-30 00:10:18, 1632960618, 38.882500, -77.109265, 0.05
2021-09-30 00:10:19, 1632960619, 38.882500, -77.109268, 0.06
2021-09-30 00:10:20, 1632960620, 38.882501, -77.109270, 0.09
2021-09-30 00:10:21, 1632960621, 38.882501, -77.109273, 0.05
2021-09-30 00:10:22, 1632960622, 38.882500, -77.109274, 0.09
2021-09-30 00:10:23, 1632960623, 38.882499, -77.109274, 0.04
2021-09-30 00:10:24, 1632960624, 38.882499, -77.109275, 0.04
2021-09-30 00:10:25, 1632960625, 38.882499, -77.109274, 0.04
2021-09-30 00:10:26, 1632960626, 38.882499, -77.109275, 0.04
2021-09-30 00:10:27, 1632960627, 38.882499, -77.109275, 0.03
2021-09-30 00:10:28, 1632960628, 38.882499, -77.109275, 0.09
2021-09-30 00:10:29, 1632960629, 38.882499, -77.109275, 0.04
2021-09-30 00:10:30, 1632960630, 38.882499, -77.109275, 0.01
2021-09-30 00:10:31, 1632960631, 38.882500, -77.109275, 0.01
2021-09-30 00:10:32, 1632960632, 38.882500, -77.109275, 0.08
2021-09-30 00:10:33, 1632960633, 38.882500, -77.109275, 0.06
2021-09-30 00:10:34, 1632960634, 38.882501, -77.109275, 0.02
2021-09-30 00:10:35, 1632960635, 38.882502, -77.109276, 0.04
2021-09-30 00:10:36, 1632960636, 38.882503, -77.109277, 0.06
2021-09-30 00:10:37, 1632960637, 38.882504, -77.109279, 0.04
2021-09-30 00:10:38, 1632960638, 38.882505, -77.109280, 0.00
2021-09-30 00:10:39, 1632960639, 38.882506, -77.109282, 0.01
2021-09-30 00:10:40, 1632960640, 38.882507, -77.109285, 0.04
2021-09-30 00:10:41, 1632960641, 38.882508, -77.109288, 0.04
2021-09-30 00:10:42, 1632960642, 38.882509, -77.109291, 0.03
2021-09-30 00:10:43, 1632960643, 38.882509, -77.109294, 0.02
2021-09-30 00:10:44, 1632960644, 38.882510, -77.109297, 0.04
2021-09-30 00:10:45, 1632960645, 38.882511, -77.109301, 0.02
2021-09-30 00:10:46, 1632960646, 38.882512, -77.109304, 0.03
2021-09-30 00:10:47, 1632960647, 38.882512, -77.109307, 0.04
2021-09-30 00:10:48, 1632960648, 38.882512, -77.109309, 0.07
2021-09-30 00:10:49, 1632960649, 38.882513, -77.109311, 0.08
2021-09-30 00:10:50, 1632960650, 38.882513, -77.109312, 0.04
2021-09-30 00:10:51, 1632960651, 38.882513, -77.109313, 0.06
2021-09-30 00:10:52, 1632960652, 38.882514, -77.109314, 0.03
2021-09-30 00:10:53, 1632960653, 38.882513, -77.109314, 0.02
2021-09-30 00:10:54, 1632960654, 38.882513, -77.109315, 0.01
2021-09-30 00:10:55, 1632960655, 38.882513, -77.109315, 0.04
2021-09-30 00:10:56, 1632960656, 38.882513, -77.109314, 0.01
2021-09-30 00:10:57, 1632960657, 38.882513, -77.109314, 0.03
2021-09-30 00:10:58, 1632960658, 38.882512, -77.109314, 0.03
2021-09-30 00:10:59, 1632960659, 38.882512, -77.109314, 0.05
2021-09-30 00:11:00, 1632960660, 38.882511, -77.109314, 0.03
2021-09-30 00:11:01, 1632960661, 38.882510, -77.109314, 0.02
2021-09-30 00:11:02, 1632960662, 38.882510, -77.109314, 0.02
2021-09-30 00:11:03, 1632960663, 38.882510, -77.109314, 0.02
2021-09-30 00:11:04, 1632960664, 38.882510, -77.109313, 0.03
2021-09-30 00:11:05, 1632960665, 38.882511, -77.109313, 0.06
2021-09-30 00:11:06, 1632960666, 38.882512, -77.109314, 0.13
2021-09-30 00:11:07, 1632960667, 38.882513, -77.109310, 0.08
2021-09-30 00:11:08, 1632960668, 38.882513, -77.109308, 0.04
2021-09-30 00:11:09, 1632960669, 38.882514, -77.109306, 0.01
2021-09-30 00:11:10, 1632960670, 38.882514, -77.109305, 0.11
2021-09-30 00:11:11, 1632960671, 38.882516, -77.109305, 0.10
2021-09-30 00:11:12, 1632960672, 38.882516, -77.109302, 0.06
2021-09-30 00:11:13, 1632960673, 38.882517, -77.109301, 0.05
2021-09-30 00:11:14, 1632960674, 38.882518, -77.109300, 0.08
2021-09-30 00:11:15, 1632960675, 38.882519, -77.109299, 0.02
2021-09-30 00:11:16, 1632960676, 38.882520, -77.109299, 0.05
2021-09-30 00:11:17, 1632960677, 38.882521, -77.109298, 0.03
2021-09-30 00:11:18, 1632960678, 38.882522, -77.109297, 0.02
2021-09-30 00:11:19, 1632960679, 38.882523, -77.109297, 0.04
2021-09-30 00:11:20, 1632960680, 38.882524, -77.109297, 0.06
2021-09-30 00:11:21, 1632960681, 38.882526, -77.109299, 0.04
2021-09-30 00:11:22, 1632960682, 38.882527, -77.109298, 0.03
2021-09-30 00:11:23, 1632960683, 38.882528, -77.109297, 0.08
2021-09-30 00:11:24, 1632960684, 38.882529, -77.109296, 0.04
2021-09-30 00:11:25, 1632960685, 38.882530, -77.109297, 0.08
2021-09-30 00:11:26, 1632960686, 38.882531, -77.109298, 0.04
2021-09-30 00:11:27, 1632960687, 38.882531, -77.109296, 0.10
2021-09-30 00:11:28, 1632960688, 38.882532, -77.109295, 0.06
2021-09-30 00:11:29, 1632960689, 38.882533, -77.109292, 0.04
2021-09-30 00:11:30, 1632960690, 38.882534, -77.109291, 0.07
2021-09-30 00:11:31, 1632960691, 38.882536, -77.109291, 0.07
2021-09-30 00:11:32, 1632960692, 38.882536, -77.109290, 0.02
2021-09-30 00:11:33, 1632960693, 38.882537, -77.109289, 0.03
2021-09-30 00:11:34, 1632960694, 38.882539, -77.109288, 0.01
2021-09-30 00:11:35, 1632960695, 38.882540, -77.109287, 0.05
2021-09-30 00:11:36, 1632960696, 38.882542, -77.109289, 0.09
2021-09-30 00:11:37, 1632960697, 38.882543, -77.109288, 0.05
2021-09-30 00:11:38, 1632960698, 38.882545, -77.109288, 0.01
2021-09-30 00:11:39, 1632960699, 38.882547, -77.109288, 0.13
2021-09-30 00:11:40, 1632960700, 38.882548, -77.109288, 0.07
2021-09-30 00:11:41, 1632960701, 38.882551, -77.109289, 0.03
2021-09-30 00:11:42, 1632960702, 38.882552, -77.109289, 0.05
2021-09-30 00:11:43, 1632960703, 38.882554, -77.109289, 0.04
2021-09-30 00:11:44, 1632960704, 38.882555, -77.109289, 0.08
2021-09-30 00:11:45, 1632960705, 38.882557, -77.109289, 0.01
2021-09-30 00:11:46, 1632960706, 38.882559, -77.109291, 0.02
2021-09-30 00:11:47, 1632960707, 38.882559, -77.109289, 0.01
2021-09-30 00:11:48, 1632960708, 38.882559, -77.109288, 0.13
2021-09-30 00:11:49, 1632960709, 38.882560, -77.109288, 0.16
2021-09-30 00:11:50, 1632960710, 38.882561, -77.109288, 0.05
2021-09-30 00:11:51, 1632960711, 38.882561, -77.109289, 0.02
2021-09-30 00:11:52, 1632960712, 38.882560, -77.109288, 0.05
2021-09-30 00:11:53, 1632960713, 38.882560, -77.109287, 0.02
2021-09-30 00:11:54, 1632960714, 38.882560, -77.109287, 0.02
2021-09-30 00:11:55, 1632960715, 38.882561, -77.109288, 0.03
2021-09-30 00:11:56, 1632960716, 38.882562, -77.109289, 0.03
2021-09-30 00:11:57, 1632960717, 38.882562, -77.109288, 0.03
2021-09-30 00:11:58, 1632960718, 38.882562, -77.109288, 0.02
2021-09-30 00:11:59, 1632960719, 38.882562, -77.109287, 0.03
2021-09-30 00:12:00, 1632960720, 38.882562, -77.109287, 0.10
2021-09-30 00:12:01, 1632960721, 38.882563, -77.109287, 0.07
2021-09-30 00:12:02, 1632960722, 38.882566, -77.109290, 0.02
2021-09-30 00:12:03, 1632960723, 38.882568, -77.109293, 0.03
2021-09-30 00:12:04, 1632960724, 38.882570, -77.109296, 0.01
2021-09-30 00:12:05, 1632960725, 38.882569, -77.109294, 0.04
2021-09-30 00:12:06, 1632960726, 38.882568, -77.109292, 0.00
2021-09-30 00:12:07, 1632960727, 38.882568, -77.109291, 0.04
2021-09-30 00:12:08, 1632960728, 38.882568, -77.109291, 0.03
2021-09-30 00:12:09, 1632960729, 38.882568, -77.109291, 0.01
2021-09-30 00:12:10, 1632960730, 38.882569, -77.109292, 0.02
2021-09-30 00:12:11, 1632960731, 38.882567, -77.109290, 0.09
2021-09-30 00:12:12, 1632960732, 38.882567, -77.109289, 0.01
2021-09-30 00:12:13, 1632960733, 38.882566, -77.109288, 0.10
2021-09-30 00:12:14, 1632960734, 38.882566, -77.109287, 0.08
2021-09-30 00:12:15, 1632960735, 38.882567, -77.109288, 0.05
2021-09-30 00:12:16, 1632960736, 38.882567, -77.109289, 0.01
2021-09-30 00:12:17, 1632960737, 38.882568, -77.109291, 0.10
